time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2007-01-15T00:00:00Z,85.01,85.26,84.64,84.87,NaN,NaN,48.65489644139632,-9.506895110749715,49.46809085760889,0.09925052971393633,-0.506401082515012,-0.6056516122289484
2007-01-22T00:00:00Z,84.9,85.43,84.49,85.28,NaN,NaN,51.07258027199854,21.997707079383034,55.54894237801581,0.15613561391038078,-0.4104820948409724,-0.5666177087513532
2007-01-29T00:00:00Z,85.26,85.38,84.4,84.97,NaN,NaN,49.186714381877074,3.5971223021478753,48.5841840737335,0.16898746546385268,-0.3553833769215373,-0.52437084238539
2007-02-05T00:00:00Z,84.98,85.2,84.65,84.88,NaN,NaN,48.625341832584574,-1.9710408612048382,43.79574058747288,0.16722115399052973,-0.31534439989722785,-0.48256555388775757
2007-02-12T00:00:00Z,84.83,85.21,83.94,84.07,NaN,NaN,43.78219051441043,-56.08537693007603,39.94237691163984,0.11005520531497659,-0.34499654724403683,-0.4550517525590134
2007-02-19T00:00:00Z,84.01,84.53,83.89,84.06,NaN,NaN,43.72428928377988,-49.638705623636746,36.27725744501352,0.07196586378156411,-0.3650944228320583,-0.4370602866136224
2007-02-26T00:00:00Z,83.97,84.09,83.36,83.74,NaN,NaN,41.81842218702027,-66.35312063049507,32.741754964265,0.027882575708150614,-0.4022070669784341,-0.4300896426865847
2007-03-05T00:00:00Z,83.65,84.38,83.64,84.26,NaN,NaN,45.94194426159142,-15.204678362585865,38.76313093200828,0.03589660444722764,-0.38521888712755015,-0.4211154915747778
2007-03-11T23:00:00Z,84.23,84.28,83.03,83.21,NaN,NaN,39.80697190340885,-103.61958836055186,34.15205028457115,-0.024131434373830918,-0.4512797845420664,-0.4271483501682355
2007-03-18T23:00:00Z,83.17,83.5,82.65,83.3,NaN,NaN,40.53990899923103,-88.28006088281305,42.64114396749027,-0.0508530167886897,-0.4907146211540976,-0.4398616043654079
2007-03-25T23:00:00Z,83.39,83.46,82.64,82.92,NaN,NaN,38.413113227264766,-115.8115811581249,36.60964322367638,-0.0851763657584656,-0.5463320615634899,-0.4611556958050243
2007-04-01T23:00:00Z,82.82,83.21,82.594,82.98,NaN,NaN,38.9576492387866,-100.43623299975759,44.93736384300513,-0.09419116181777104,-0.5788946480772381,-0.4847034862594671
2007-04-08T23:00:00Z,83.004,83.181,81.969,82.164,NaN,NaN,34.491128536148466,-158.28616135120168,38.65349891593518,-0.14256006950884836,-0.6629035731455275,-0.5203435036366791
2007-04-15T23:00:00Z,82.025,82.213,81.507,81.691,NaN,NaN,32.1874650014726,-187.95417348609948,32.99901335707817,-0.19084541196308635,-0.758900268590537,-0.5680548566274507
2007-04-22T23:00:00Z,81.627,81.926,81.269,81.468,NaN,NaN,31.131757311218493,-176.22303136958845,27.71208608005118,-0.22015778865426594,-0.8432520924452831,-0.6230943037910172
2007-04-29T23:00:00Z,81.518,82.036,81.251,81.736,NaN,NaN,33.936128806532324,-131.665731368529,38.895196610443406,-0.2042054176818653,-0.8783510758933488,-0.6741456582114835
2007-05-06T23:00:00Z,81.61,82.384,81.535,82.112,NaN,NaN,37.76515128031679,-92.43833777363594,47.71851508567785,-0.15336049629853732,-0.8658462785846552,-0.7124857822861179
2007-05-13T23:00:00Z,82.096,82.397,81.662,82.174,NaN,NaN,38.399165531396385,-78.85939036382415,53.5578991511609,-0.10300018194086946,-0.8412360097122047,-0.7382358277713352
2007-05-20T23:00:00Z,82.125,82.603,82.084,82.39,NaN,NaN,40.66698532656846,-59.797403513623856,58.391061408486834,-0.04552090229624228,-0.7951369556416381,-0.7496160533453958
2007-05-27T23:00:00Z,82.345,82.588,82.046,82.322,NaN,NaN,40.16566335912157,-58.41259424046269,53.18388963670275,-0.0046132171259354315,-0.7553825747528151,-0.7507693576268797
2007-06-03T23:00:00Z,82.335,82.919,81.704,82.643,NaN,NaN,43.694307508388356,-32.66862472304814,57.23778990809547,0.04859885089968008,-0.6900207940022796,-0.7386196449019596
2007-06-10T23:00:00Z,82.709,83.272,82.62,82.825,NaN,NaN,45.65133663621747,-13.354450179895874,60.895921199473015,0.09775218130641883,-0.616429418268936,-0.7141815995753549
2007-06-17T23:00:00Z,82.836,82.855,82.323,82.337,NaN,NaN,41.487485307921666,-45.97610917037479,55.378278966821036,0.09880424305025615,-0.5906762957625347,-0.6894805388127908
2007-06-24T23:00:00Z,82.343,82.48,81.897,81.947,NaN,NaN,38.46775584757151,-74.35394485099292,50.41108843774346,0.07568114685572269,-0.5948791052431375,-0.6705602520988602
2007-07-01T23:00:00Z,81.869,81.962,81.24,81.433,NaN,NaN,34.86583480982941,-115.24386585879103,45.60858707196007,0.030531797971884433,-0.6323955046340046,-0.6629273026058891
2007-07-08T23:00:00Z,81.461,81.585,80.442,80.58,NaN,NaN,29.867682774471092,-185.42590455365283,38.88645343026298,-0.04776015208164319,-0.722627492707943,-0.6748673406262998
2007-07-15T23:00:00Z,80.534,80.666,80.117,80.277,NaN,NaN,28.314927107435466,-192.2283474213052,31.719386064403405,-0.10751247892912352,-0.8092579392877042,-0.7017454603585807
2007-07-22T23:00:00Z,80.134,81.012,80.016,81.005,NaN,NaN,36.81441980005918,-110.34845252452462,44.104529656490435,-0.08647115933084693,-0.8098344095221393,-0.7233632501912923
2007-07-29T23:00:00Z,80.975,81.09,80.093,80.27,NaN,NaN,32.6104318127679,-158.66046831958045,35.88292305449956,-0.10906112501767651,-0.859689656463388,-0.7506285314457115
2007-08-05T23:00:00Z,80.106,80.919,79.957,80.702,NaN,NaN,37.15307504780436,-104.0528233151356,47.18188798660543,-0.0830903456733848,-0.8544914635374425,-0.7714011178640577
2007-08-12T23:00:00Z,80.731,82.132,80.621,81.419,NaN,NaN,43.91100529487856,-30.4654795376606,55.32544456980799,-0.00966664939617301,-0.783484429609274,-0.773817780213101
2007-08-19T23:00:00Z,81.316,81.572,80.608,80.681,NaN,NaN,39.234516803869624,-93.09372585615337,48.43225553682907,-0.003182044192311273,-0.7777953354534901,-0.7746132912611788
2007-08-26T23:00:00Z,80.696,81.052,80.441,80.829,NaN,NaN,40.600727412995056,-70.35694023041164,53.58324268806114,0.017556204497227834,-0.752668035639644,-0.7702242401368719
2007-09-02T23:00:00Z,80.81,81.136,79.841,79.963,NaN,NaN,35.56233665440044,-134.51841838460285,48.60535841816111,-0.018609897732447034,-0.7934866123024307,-0.7748767145699836
2007-09-09T23:00:00Z,79.913,80,79.302,79.652,NaN,NaN,33.93372782611159,-137.17093211127357,43.60545757669699,-0.05308543871714222,-0.8412335129664115,-0.7881480742492692
2007-09-16T23:00:00Z,79.662,79.852,78.398,78.567,NaN,NaN,28.952204522511707,-184.48312015098514,36.763264827169664,-0.13396798318049874,-0.9556080532248927,-0.821640070044394
2007-09-23T23:00:00Z,78.388,78.688,77.666,77.741,NaN,NaN,25.841982355905074,-203.88703119359045,29.211091906537494,-0.2228634266770213,-1.1002193533906706,-0.8773559267136493
2007-09-30T23:00:00Z,77.788,78.819,77.657,78.312,NaN,NaN,31.333535672535945,-147.74975823849644,43.46083746235448,-0.2224599268277062,-1.155430835248282,-0.9329709084205758
2007-10-07T23:00:00Z,78.323,78.891,77.964,78.227,NaN,NaN,30.965924548671268,-134.56055110747013,34.824529479677764,-0.20746408771824132,-1.1923010180683775,-0.9848369303501362
2007-10-14T23:00:00Z,78.208,78.339,77.363,77.392,NaN,NaN,27.546886078922242,-155.24609199125777,27.90274297965791,-0.23149855496831573,-1.2742101240605308,-1.042711569092215
2007-10-21T23:00:00Z,77.279,78.203,76.977,76.998,NaN,NaN,26.08343199784987,-149.87362976460867,22.858528796146324,-0.2500653138358677,-1.3552932113870497,-1.105227897551182
